# potential_V=0.4
time,current
3.529500e+02,3.436470e-07
3.530000e+02,3.489080e-07
3.530500e+02,3.438350e-07
3.531000e+02,3.488140e-07
3.531500e+02,3.436470e-07
3.532000e+02,3.485320e-07
3.532500e+02,3.435530e-07
3.533000e+02,3.486260e-07
3.533500e+02,3.437410e-07
3.534000e+02,3.488140e-07
3.534500e+02,3.435530e-07
3.535000e+02,3.488140e-07
3.535500e+02,3.435530e-07
3.536000e+02,3.489080e-07
3.536500e+02,3.436470e-07
3.537000e+02,3.487200e-07
3.537500e+02,3.436470e-07
3.538000e+02,3.488140e-07
3.538500e+02,3.437410e-07
3.539000e+02,3.489080e-07
3.539500e+02,3.437410e-07
3.540000e+02,3.484380e-07
3.540500e+02,3.439290e-07
3.541000e+02,3.486260e-07
3.541500e+02,3.439290e-07
3.542000e+02,3.486260e-07
3.542500e+02,3.437410e-07
3.543000e+02,3.484380e-07
3.543500e+02,3.438350e-07
3.544000e+02,3.484380e-07
3.544500e+02,3.441170e-07
3.545000e+02,3.483440e-07
3.545500e+02,3.440230e-07
3.546000e+02,3.482500e-07
3.546500e+02,3.441170e-07
3.547000e+02,3.484380e-07
3.547500e+02,3.443050e-07
3.548000e+02,3.484380e-07
3.548500e+02,3.443990e-07
3.549000e+02,3.483440e-07
3.549500e+02,3.442110e-07
3.550000e+02,3.483440e-07
3.550500e+02,3.443990e-07
3.551000e+02,3.483440e-07
3.551500e+02,3.442110e-07
3.552000e+02,3.483440e-07
3.552500e+02,3.441170e-07
3.553000e+02,3.480620e-07
3.553500e+02,3.443050e-07
3.554000e+02,3.480620e-07
3.554500e+02,3.441170e-07
3.555000e+02,3.482500e-07
3.555500e+02,3.442110e-07
3.556000e+02,3.483440e-07
3.556500e+02,3.442110e-07
3.557000e+02,3.484380e-07
3.557500e+02,3.443050e-07
3.558000e+02,3.481560e-07
3.558500e+02,3.443990e-07
3.559000e+02,3.482500e-07
3.559500e+02,3.440230e-07
3.560000e+02,3.480620e-07
3.560500e+02,3.441170e-07
3.561000e+02,3.483440e-07
3.561500e+02,3.443050e-07
3.562000e+02,3.485320e-07
3.562500e+02,3.440230e-07
3.563000e+02,3.484380e-07
3.563500e+02,3.440230e-07
3.564000e+02,3.485320e-07
3.564500e+02,3.442110e-07
3.565000e+02,3.481560e-07
3.565500e+02,3.441170e-07
3.566000e+02,3.481560e-07
3.566500e+02,3.441170e-07
3.567000e+02,3.478740e-07
3.567500e+02,3.443990e-07
3.568000e+02,3.484380e-07
3.568500e+02,3.443050e-07
3.569000e+02,3.484380e-07
3.569500e+02,3.443050e-07
3.570000e+02,3.482500e-07
3.570500e+02,3.440230e-07
3.571000e+02,3.481560e-07
3.571500e+02,3.443050e-07
3.572000e+02,3.480620e-07
3.572500e+02,3.442110e-07
3.573000e+02,3.484380e-07
3.573500e+02,3.439290e-07
3.574000e+02,3.483440e-07
3.574500e+02,3.443050e-07
3.575000e+02,3.478740e-07
3.575500e+02,3.441170e-07
3.576000e+02,3.482500e-07
3.576500e+02,3.443990e-07
3.577000e+02,3.481560e-07
3.577500e+02,3.439290e-07
3.578000e+02,3.481560e-07
3.578500e+02,3.443050e-07
3.579000e+02,3.482500e-07
3.579500e+02,3.443990e-07
3.580000e+02,3.479680e-07
3.580500e+02,3.442110e-07
3.581000e+02,3.482500e-07
3.581500e+02,3.446800e-07
3.582000e+02,3.479680e-07
3.582500e+02,3.443990e-07
3.583000e+02,3.482500e-07
3.583500e+02,3.444920e-07
3.584000e+02,3.481560e-07
3.584500e+02,3.445860e-07
3.585000e+02,3.479680e-07
3.585500e+02,3.447740e-07
3.586000e+02,3.479680e-07
3.586500e+02,3.447740e-07
3.587000e+02,3.474990e-07
3.587500e+02,3.447740e-07
3.588000e+02,3.475930e-07
3.588500e+02,3.448680e-07
3.589000e+02,3.475930e-07
3.589500e+02,3.449620e-07
3.590000e+02,3.474050e-07
3.590500e+02,3.451500e-07
3.591000e+02,3.473110e-07
3.591500e+02,3.448680e-07
3.592000e+02,3.473110e-07
3.592500e+02,3.450560e-07
3.593000e+02,3.474990e-07
3.593500e+02,3.450560e-07
3.594000e+02,3.474990e-07
3.594500e+02,3.452440e-07
3.595000e+02,3.473110e-07
3.595500e+02,3.451500e-07
3.596000e+02,3.473110e-07
3.596500e+02,3.454320e-07
3.597000e+02,3.469350e-07
3.597500e+02,3.456200e-07
3.598000e+02,3.471230e-07
3.598500e+02,3.455260e-07
3.599000e+02,3.468410e-07
3.599500e+02,3.452440e-07
3.600000e+02,3.470290e-07
3.600500e+02,3.456200e-07
3.601000e+02,3.468410e-07
3.601500e+02,3.455260e-07
3.602000e+02,3.467470e-07
3.602500e+02,3.459960e-07
3.603000e+02,3.469350e-07
3.603500e+02,3.457140e-07
3.604000e+02,3.465590e-07
3.604500e+02,3.458080e-07
3.605000e+02,3.469350e-07
3.605500e+02,3.457140e-07
3.606000e+02,3.468410e-07
3.606500e+02,3.459020e-07
3.607000e+02,3.466530e-07
3.607500e+02,3.455260e-07
3.608000e+02,3.469350e-07
3.608500e+02,3.459960e-07
3.609000e+02,3.467470e-07
3.609500e+02,3.458080e-07
3.610000e+02,3.466530e-07
3.610500e+02,3.459020e-07
3.611000e+02,3.462770e-07
3.611500e+02,3.457140e-07
3.612000e+02,3.467470e-07
3.612500e+02,3.461830e-07
3.613000e+02,3.466530e-07
3.613500e+02,3.458080e-07
3.614000e+02,3.466530e-07
3.614500e+02,3.460900e-07
3.615000e+02,3.462770e-07
3.615500e+02,3.458080e-07
3.616000e+02,3.465590e-07
3.616500e+02,3.459960e-07
3.617000e+02,3.464650e-07
3.617500e+02,3.459960e-07
3.618000e+02,3.467470e-07
3.618500e+02,3.460900e-07
3.619000e+02,3.461830e-07
3.619500e+02,3.462770e-07
3.620000e+02,3.465590e-07
3.620500e+02,3.459960e-07
3.621000e+02,3.460900e-07
3.621500e+02,3.459960e-07
3.622000e+02,3.465590e-07
3.622500e+02,3.460900e-07
3.623000e+02,3.463710e-07
3.623500e+02,3.460900e-07
3.624000e+02,3.460900e-07
3.624500e+02,3.459020e-07
3.625000e+02,3.462770e-07
3.625500e+02,3.460900e-07
3.626000e+02,3.461830e-07
3.626500e+02,3.463710e-07
3.627000e+02,3.462770e-07
3.627500e+02,3.463710e-07
3.628000e+02,3.462770e-07
3.628500e+02,3.459020e-07
3.629000e+02,3.459960e-07
3.629500e+02,3.464650e-07
3.630000e+02,3.460900e-07
3.630500e+02,3.462770e-07
3.631000e+02,3.460900e-07
3.631500e+02,3.463710e-07
3.632000e+02,3.459960e-07
3.632500e+02,3.463710e-07
3.633000e+02,3.459020e-07
3.633500e+02,3.463710e-07
3.634000e+02,3.461830e-07
3.634500e+02,3.463710e-07
3.635000e+02,3.461830e-07
3.635500e+02,3.465590e-07
3.636000e+02,3.459020e-07
3.636500e+02,3.465590e-07
3.637000e+02,3.458080e-07
3.637500e+02,3.466530e-07
3.638000e+02,3.456200e-07
3.638500e+02,3.467470e-07
3.639000e+02,3.459020e-07
3.639500e+02,3.470290e-07
3.640000e+02,3.451500e-07
3.640500e+02,3.469350e-07
3.641000e+02,3.457140e-07
3.641500e+02,3.470290e-07
3.642000e+02,3.450560e-07
3.642500e+02,3.472170e-07
3.643000e+02,3.452440e-07
3.643500e+02,3.472170e-07
3.644000e+02,3.453380e-07
3.644500e+02,3.475930e-07
3.645000e+02,3.449620e-07
3.645500e+02,3.474050e-07
3.646000e+02,3.451500e-07
3.646500e+02,3.473110e-07
3.647000e+02,3.449620e-07
3.647500e+02,3.474990e-07
3.648000e+02,3.447740e-07
3.648500e+02,3.474050e-07
3.649000e+02,3.450560e-07
3.649500e+02,3.476870e-07
3.650000e+02,3.448680e-07
3.650500e+02,3.476870e-07
3.651000e+02,3.448680e-07
3.651500e+02,3.476870e-07
3.652000e+02,3.449620e-07
3.652500e+02,3.477810e-07
3.653000e+02,3.447740e-07
3.653500e+02,3.475930e-07
3.654000e+02,3.445860e-07
3.654500e+02,3.476870e-07
3.655000e+02,3.444920e-07
3.655500e+02,3.479680e-07
3.656000e+02,3.447740e-07
3.656500e+02,3.475930e-07
3.657000e+02,3.446800e-07
3.657500e+02,3.478740e-07
3.658000e+02,3.446800e-07
3.658500e+02,3.478740e-07
3.659000e+02,3.448680e-07
3.659500e+02,3.476870e-07
3.660000e+02,3.445860e-07
3.660500e+02,3.478740e-07
3.661000e+02,3.446800e-07
3.661500e+02,3.478740e-07
3.662000e+02,3.446800e-07
3.662500e+02,3.478740e-07
3.663000e+02,3.444920e-07
3.663500e+02,3.479680e-07
3.664000e+02,3.447740e-07
3.664500e+02,3.479680e-07
3.665000e+02,3.448680e-07
3.665500e+02,3.477810e-07
3.666000e+02,3.443990e-07
3.666500e+02,3.480620e-07
3.667000e+02,3.446800e-07
3.667500e+02,3.478740e-07
3.668000e+02,3.447740e-07
3.668500e+02,3.476870e-07
3.669000e+02,3.445860e-07
3.669500e+02,3.479680e-07
3.670000e+02,3.447740e-07
3.670500e+02,3.481560e-07
3.671000e+02,3.444920e-07
3.671500e+02,3.476870e-07
3.672000e+02,3.445860e-07
3.672500e+02,3.476870e-07
3.673000e+02,3.446800e-07
3.673500e+02,3.476870e-07
3.674000e+02,3.443990e-07
3.674500e+02,3.480620e-07
3.675000e+02,3.446800e-07
3.675500e+02,3.478740e-07
3.676000e+02,3.444920e-07
3.676500e+02,3.478740e-07
3.677000e+02,3.444920e-07
3.677500e+02,3.478740e-07
3.678000e+02,3.443990e-07
3.678500e+02,3.484380e-07
3.679000e+02,3.440230e-07
3.679500e+02,3.482500e-07
3.680000e+02,3.444920e-07
3.680500e+02,3.479680e-07
3.681000e+02,3.444920e-07
3.681500e+02,3.481560e-07
3.682000e+02,3.441170e-07
3.682500e+02,3.480620e-07
3.683000e+02,3.444920e-07
3.683500e+02,3.483440e-07
3.684000e+02,3.441170e-07
3.684500e+02,3.483440e-07
3.685000e+02,3.437410e-07
3.685500e+02,3.483440e-07
3.686000e+02,3.442110e-07
3.686500e+02,3.483440e-07
3.687000e+02,3.441170e-07
3.687500e+02,3.485320e-07
3.688000e+02,3.442110e-07
3.688500e+02,3.483440e-07
3.689000e+02,3.440230e-07
3.689500e+02,3.484380e-07
3.690000e+02,3.442110e-07
3.690500e+02,3.486260e-07
3.691000e+02,3.442110e-07
3.691500e+02,3.482500e-07
3.692000e+02,3.440230e-07
3.692500e+02,3.484380e-07
3.693000e+02,3.438350e-07
3.693500e+02,3.486260e-07
3.694000e+02,3.441170e-07
3.694500e+02,3.485320e-07
3.695000e+02,3.439290e-07
3.695500e+02,3.489080e-07
3.696000e+02,3.439290e-07
3.696500e+02,3.486260e-07
3.697000e+02,3.439290e-07
3.697500e+02,3.490020e-07
3.698000e+02,3.440230e-07
3.698500e+02,3.489080e-07
3.699000e+02,3.437410e-07
3.699500e+02,3.487200e-07
3.700000e+02,3.437410e-07
3.700500e+02,3.484380e-07
3.701000e+02,3.441170e-07
3.701500e+02,3.488140e-07
3.702000e+02,3.437410e-07
3.702500e+02,3.486260e-07
3.703000e+02,3.438350e-07
3.703500e+02,3.488140e-07
3.704000e+02,3.439290e-07
3.704500e+02,3.486260e-07
3.705000e+02,3.440230e-07
3.705500e+02,3.489080e-07
3.706000e+02,3.436470e-07
3.706500e+02,3.486260e-07
3.707000e+02,3.437410e-07
3.707500e+02,3.489080e-07
3.708000e+02,3.435530e-07
3.708500e+02,3.489080e-07
3.709000e+02,3.439290e-07
3.709500e+02,3.488140e-07
3.710000e+02,3.436470e-07
3.710500e+02,3.488140e-07
3.711000e+02,3.436470e-07
3.711500e+02,3.490020e-07
3.712000e+02,3.442110e-07
3.712500e+02,3.486260e-07
3.713000e+02,3.442110e-07
3.713500e+02,3.485320e-07
3.714000e+02,3.439290e-07
3.714500e+02,3.486260e-07
3.715000e+02,3.440230e-07
3.715500e+02,3.486260e-07
3.716000e+02,3.440230e-07
3.716500e+02,3.482500e-07
3.717000e+02,3.442110e-07
3.717500e+02,3.485320e-07
3.718000e+02,3.443990e-07
3.718500e+02,3.483440e-07
3.719000e+02,3.443990e-07
3.719500e+02,3.484380e-07
3.720000e+02,3.442110e-07
3.720500e+02,3.484380e-07
3.721000e+02,3.443990e-07
3.721500e+02,3.484380e-07
3.722000e+02,3.441170e-07
3.722500e+02,3.484380e-07
3.723000e+02,3.445860e-07
3.723500e+02,3.482500e-07
3.724000e+02,3.445860e-07
3.724500e+02,3.483440e-07
3.725000e+02,3.443990e-07
3.725500e+02,3.483440e-07
3.726000e+02,3.443050e-07
3.726500e+02,3.484380e-07
3.727000e+02,3.444920e-07
3.727500e+02,3.478740e-07
3.728000e+02,3.445860e-07
3.728500e+02,3.484380e-07
3.729000e+02,3.444920e-07
3.729500e+02,3.484380e-07
3.730000e+02,3.440230e-07
3.730500e+02,3.486260e-07
3.731000e+02,3.443990e-07
3.731500e+02,3.483440e-07
3.732000e+02,3.444920e-07
3.732500e+02,3.483440e-07
3.733000e+02,3.441170e-07
3.733500e+02,3.482500e-07
3.734000e+02,3.446800e-07
3.734500e+02,3.484380e-07
3.735000e+02,3.445860e-07
3.735500e+02,3.481560e-07
3.736000e+02,3.443990e-07
3.736500e+02,3.485320e-07
3.737000e+02,3.444920e-07
3.737500e+02,3.485320e-07
3.738000e+02,3.445860e-07
3.738500e+02,3.484380e-07
3.739000e+02,3.445860e-07
3.739500e+02,3.483440e-07
3.740000e+02,3.445860e-07
3.740500e+02,3.483440e-07
3.741000e+02,3.443050e-07
3.741500e+02,3.486260e-07
3.742000e+02,3.444920e-07
3.742500e+02,3.485320e-07
3.743000e+02,3.443050e-07
3.743500e+02,3.484380e-07
3.744000e+02,3.443990e-07
3.744500e+02,3.483440e-07
3.745000e+02,3.443990e-07
3.745500e+02,3.484380e-07
3.746000e+02,3.443050e-07
3.746500e+02,3.483440e-07
3.747000e+02,3.445860e-07
3.747500e+02,3.480620e-07
3.748000e+02,3.449620e-07
3.748500e+02,3.479680e-07
3.749000e+02,3.447740e-07
3.749500e+02,3.484380e-07
3.750000e+02,3.447740e-07
3.750500e+02,3.479680e-07
3.751000e+02,3.450560e-07
3.751500e+02,3.476870e-07
3.752000e+02,3.449620e-07
3.752500e+02,3.476870e-07
3.753000e+02,3.449620e-07
3.753500e+02,3.474990e-07
3.754000e+02,3.453380e-07
3.754500e+02,3.474050e-07
3.755000e+02,3.452440e-07
3.755500e+02,3.474050e-07
3.756000e+02,3.451500e-07
3.756500e+02,3.474050e-07
3.757000e+02,3.458080e-07
3.757500e+02,3.473110e-07
3.758000e+02,3.455260e-07
3.758500e+02,3.473110e-07
3.759000e+02,3.458080e-07
3.759500e+02,3.472170e-07
3.760000e+02,3.457140e-07
3.760500e+02,3.468410e-07
3.761000e+02,3.458080e-07
3.761500e+02,3.471230e-07
3.762000e+02,3.457140e-07
3.762500e+02,3.466530e-07
3.763000e+02,3.459960e-07
3.763500e+02,3.468410e-07
3.764000e+02,3.459020e-07
3.764500e+02,3.469350e-07
3.765000e+02,3.461830e-07
3.765500e+02,3.471230e-07
3.766000e+02,3.461830e-07
3.766500e+02,3.467470e-07
3.767000e+02,3.457140e-07
3.767500e+02,3.470290e-07
3.768000e+02,3.463710e-07
3.768500e+02,3.467470e-07
3.769000e+02,3.459960e-07
3.769500e+02,3.467470e-07
3.770000e+02,3.462770e-07
3.770500e+02,3.466530e-07
3.771000e+02,3.461830e-07
3.771500e+02,3.467470e-07
3.772000e+02,3.464650e-07
3.772500e+02,3.466530e-07
3.773000e+02,3.465590e-07
3.773500e+02,3.467470e-07
3.774000e+02,3.461830e-07
3.774500e+02,3.467470e-07
3.775000e+02,3.463710e-07
3.775500e+02,3.466530e-07
3.776000e+02,3.463710e-07
3.776500e+02,3.466530e-07
3.777000e+02,3.460900e-07
3.777500e+02,3.468410e-07
3.778000e+02,3.465590e-07
3.778500e+02,3.468410e-07
3.779000e+02,3.461830e-07
3.779500e+02,3.467470e-07
3.780000e+02,3.464650e-07
3.780500e+02,3.466530e-07
3.781000e+02,3.466530e-07
3.781500e+02,3.467470e-07
3.782000e+02,3.464650e-07
3.782500e+02,3.464650e-07
3.783000e+02,3.464650e-07
3.783500e+02,3.467470e-07
3.784000e+02,3.467470e-07
3.784500e+02,3.465590e-07
3.785000e+02,3.469350e-07
3.785500e+02,3.467470e-07
3.786000e+02,3.466530e-07
3.786500e+02,3.464650e-07
3.787000e+02,3.465590e-07
3.787500e+02,3.466530e-07
3.788000e+02,3.468410e-07
3.788500e+02,3.466530e-07
3.789000e+02,3.466530e-07
3.789500e+02,3.467470e-07
3.790000e+02,3.467470e-07
3.790500e+02,3.467470e-07
3.791000e+02,3.467470e-07
3.791500e+02,3.465590e-07
3.792000e+02,3.466530e-07
3.792500e+02,3.466530e-07
3.793000e+02,3.464650e-07
3.793500e+02,3.465590e-07
3.794000e+02,3.467470e-07
3.794500e+02,3.465590e-07
3.795000e+02,3.469350e-07
3.795500e+02,3.463710e-07
3.796000e+02,3.467470e-07
3.796500e+02,3.464650e-07
3.797000e+02,3.469350e-07
3.797500e+02,3.462770e-07
3.798000e+02,3.469350e-07
3.798500e+02,3.464650e-07
3.799000e+02,3.466530e-07
3.799500e+02,3.462770e-07
3.800000e+02,3.468410e-07
3.800500e+02,3.462770e-07
3.801000e+02,3.471230e-07
3.801500e+02,3.459960e-07
3.802000e+02,3.471230e-07
3.802500e+02,3.459960e-07
3.803000e+02,3.471230e-07
3.803500e+02,3.456200e-07
3.804000e+02,3.474990e-07
3.804500e+02,3.459960e-07
3.805000e+02,3.473110e-07
3.805500e+02,3.457140e-07
3.806000e+02,3.473110e-07
3.806500e+02,3.461830e-07
3.807000e+02,3.474990e-07
3.807500e+02,3.459020e-07
3.808000e+02,3.476870e-07
3.808500e+02,3.455260e-07
3.809000e+02,3.474050e-07
3.809500e+02,3.457140e-07
3.810000e+02,3.474990e-07
3.810500e+02,3.456200e-07
3.811000e+02,3.477810e-07
3.811500e+02,3.456200e-07
3.812000e+02,3.477810e-07
3.812500e+02,3.455260e-07
3.813000e+02,3.477810e-07
3.813500e+02,3.453380e-07
3.814000e+02,3.479680e-07
3.814500e+02,3.453380e-07
3.815000e+02,3.476870e-07
3.815500e+02,3.453380e-07
3.816000e+02,3.480620e-07
3.816500e+02,3.452440e-07
3.817000e+02,3.479680e-07
3.817500e+02,3.452440e-07
3.818000e+02,3.480620e-07
3.818500e+02,3.453380e-07
3.819000e+02,3.479680e-07
3.819500e+02,3.453380e-07
3.820000e+02,3.482500e-07
3.820500e+02,3.451500e-07
3.821000e+02,3.482500e-07
3.821500e+02,3.453380e-07
3.822000e+02,3.482500e-07
3.822500e+02,3.453380e-07
3.823000e+02,3.482500e-07
3.823500e+02,3.452440e-07
3.824000e+02,3.478740e-07
3.824500e+02,3.452440e-07
3.825000e+02,3.479680e-07
3.825500e+02,3.451500e-07
3.826000e+02,3.480620e-07
3.826500e+02,3.451500e-07
3.827000e+02,3.482500e-07
3.827500e+02,3.453380e-07
3.828000e+02,3.476870e-07
3.828500e+02,3.450560e-07
3.829000e+02,3.483440e-07
3.829500e+02,3.449620e-07
3.830000e+02,3.481560e-07
3.830500e+02,3.450560e-07
3.831000e+02,3.481560e-07
3.831500e+02,3.453380e-07
3.832000e+02,3.481560e-07
3.832500e+02,3.451500e-07
3.833000e+02,3.483440e-07
3.833500e+02,3.450560e-07
3.834000e+02,3.481560e-07
3.834500e+02,3.455260e-07
3.835000e+02,3.481560e-07
3.835500e+02,3.451500e-07
3.836000e+02,3.481560e-07
3.836500e+02,3.450560e-07
3.837000e+02,3.482500e-07
3.837500e+02,3.452440e-07
3.838000e+02,3.481560e-07
3.838500e+02,3.449620e-07
3.839000e+02,3.486260e-07
3.839500e+02,3.451500e-07
3.840000e+02,3.481560e-07
3.840500e+02,3.452440e-07
3.841000e+02,3.481560e-07
3.841500e+02,3.453380e-07
3.842000e+02,3.482500e-07
3.842500e+02,3.450560e-07
3.843000e+02,3.482500e-07
3.843500e+02,3.449620e-07
3.844000e+02,3.482500e-07
3.844500e+02,3.448680e-07
3.845000e+02,3.482500e-07
3.845500e+02,3.451500e-07
3.846000e+02,3.482500e-07
3.846500e+02,3.451500e-07
3.847000e+02,3.484380e-07
3.847500e+02,3.451500e-07
3.848000e+02,3.484380e-07
3.848500e+02,3.450560e-07
3.849000e+02,3.488140e-07
3.849500e+02,3.453380e-07
3.850000e+02,3.485320e-07
3.850500e+02,3.449620e-07
3.851000e+02,3.485320e-07
3.851500e+02,3.448680e-07
3.852000e+02,3.486260e-07
3.852500e+02,3.450560e-07
3.853000e+02,3.488140e-07
3.853500e+02,3.450560e-07
3.854000e+02,3.488140e-07
3.854500e+02,3.449620e-07
3.855000e+02,3.487200e-07
3.855500e+02,3.450560e-07
3.856000e+02,3.488140e-07
3.856500e+02,3.448680e-07
3.857000e+02,3.488140e-07
3.857500e+02,3.448680e-07
3.858000e+02,3.491900e-07
3.858500e+02,3.446800e-07
3.859000e+02,3.490960e-07
3.859500e+02,3.449620e-07
3.860000e+02,3.489080e-07
3.860500e+02,3.449620e-07
3.861000e+02,3.488140e-07
3.861500e+02,3.446800e-07
3.862000e+02,3.490960e-07
3.862500e+02,3.447740e-07
3.863000e+02,3.489080e-07
3.863500e+02,3.445860e-07
3.864000e+02,3.490020e-07
3.864500e+02,3.446800e-07
3.865000e+02,3.487200e-07
3.865500e+02,3.447740e-07
3.866000e+02,3.490020e-07
3.866500e+02,3.446800e-07
3.867000e+02,3.490020e-07
3.867500e+02,3.445860e-07
3.868000e+02,3.491900e-07
3.868500e+02,3.446800e-07
3.869000e+02,3.490960e-07
3.869500e+02,3.444920e-07
3.870000e+02,3.490020e-07
3.870500e+02,3.443050e-07
3.871000e+02,3.490020e-07
3.871500e+02,3.443050e-07
3.872000e+02,3.491900e-07
3.872500e+02,3.444920e-07
3.873000e+02,3.492840e-07
3.873500e+02,3.447740e-07
3.874000e+02,3.490960e-07
3.874500e+02,3.444920e-07
3.875000e+02,3.491900e-07
3.875500e+02,3.443990e-07
3.876000e+02,3.490960e-07
3.876500e+02,3.449620e-07
3.877000e+02,3.490960e-07
3.877500e+02,3.448680e-07
3.878000e+02,3.491900e-07
3.878500e+02,3.449620e-07
3.879000e+02,3.489080e-07
3.879500e+02,3.447740e-07
3.880000e+02,3.488140e-07
3.880500e+02,3.447740e-07
3.881000e+02,3.490020e-07
3.881500e+02,3.444920e-07
3.882000e+02,3.490960e-07
3.882500e+02,3.450560e-07
3.883000e+02,3.491900e-07
3.883500e+02,3.446800e-07
3.884000e+02,3.488140e-07
3.884500e+02,3.447740e-07
3.885000e+02,3.490960e-07
3.885500e+02,3.447740e-07
3.886000e+02,3.490020e-07
3.886500e+02,3.448680e-07
3.887000e+02,3.490020e-07
3.887500e+02,3.448680e-07
3.888000e+02,3.488140e-07
3.888500e+02,3.449620e-07
3.889000e+02,3.488140e-07
3.889500e+02,3.450560e-07
3.890000e+02,3.488140e-07
3.890500e+02,3.447740e-07
3.891000e+02,3.490960e-07
3.891500e+02,3.448680e-07
3.892000e+02,3.489080e-07
3.892500e+02,3.450560e-07
3.893000e+02,3.489080e-07
3.893500e+02,3.449620e-07
3.894000e+02,3.490960e-07
3.894500e+02,3.449620e-07
3.895000e+02,3.489080e-07
3.895500e+02,3.450560e-07
3.896000e+02,3.491900e-07
3.896500e+02,3.450560e-07
3.897000e+02,3.490020e-07
3.897500e+02,3.449620e-07
3.898000e+02,3.490960e-07
3.898500e+02,3.450560e-07
3.899000e+02,3.489080e-07
3.899500e+02,3.447740e-07
3.900000e+02,3.489080e-07
3.900500e+02,3.446800e-07
3.901000e+02,3.490960e-07
3.901500e+02,3.452440e-07
3.902000e+02,3.490020e-07
3.902500e+02,3.453380e-07
3.903000e+02,3.490020e-07
3.903500e+02,3.452440e-07
3.904000e+02,3.487200e-07
3.904500e+02,3.450560e-07
3.905000e+02,3.489080e-07
3.905500e+02,3.450560e-07
3.906000e+02,3.490020e-07
3.906500e+02,3.450560e-07
3.907000e+02,3.488140e-07
3.907500e+02,3.450560e-07
3.908000e+02,3.490020e-07
3.908500e+02,3.452440e-07
3.909000e+02,3.488140e-07
3.909500e+02,3.453380e-07
3.910000e+02,3.491900e-07
3.910500e+02,3.450560e-07
3.911000e+02,3.489080e-07
3.911500e+02,3.453380e-07
3.912000e+02,3.489080e-07
3.912500e+02,3.454320e-07
3.913000e+02,3.485320e-07
3.913500e+02,3.453380e-07
3.914000e+02,3.487200e-07
3.914500e+02,3.454320e-07
3.915000e+02,3.489080e-07
3.915500e+02,3.455260e-07
3.916000e+02,3.489080e-07
3.916500e+02,3.451500e-07
3.917000e+02,3.487200e-07
3.917500e+02,3.456200e-07
3.918000e+02,3.486260e-07
3.918500e+02,3.454320e-07
3.919000e+02,3.488140e-07
3.919500e+02,3.456200e-07
3.920000e+02,3.489080e-07
3.920500e+02,3.455260e-07
3.921000e+02,3.489080e-07
3.921500e+02,3.454320e-07
3.922000e+02,3.487200e-07
3.922500e+02,3.456200e-07
3.923000e+02,3.488140e-07
3.923500e+02,3.454320e-07
3.924000e+02,3.486260e-07
3.924500e+02,3.454320e-07
3.925000e+02,3.486260e-07
3.925500e+02,3.456200e-07
3.926000e+02,3.487200e-07
3.926500e+02,3.451500e-07
3.927000e+02,3.489080e-07
3.927500e+02,3.454320e-07
3.928000e+02,3.489080e-07
3.928500e+02,3.454320e-07
3.929000e+02,3.488140e-07
3.929500e+02,3.451500e-07
3.930000e+02,3.488140e-07
3.930500e+02,3.453380e-07
3.931000e+02,3.490020e-07
3.931500e+02,3.453380e-07
3.932000e+02,3.490020e-07
3.932500e+02,3.455260e-07
3.933000e+02,3.488140e-07
3.933500e+02,3.454320e-07
3.934000e+02,3.487200e-07
3.934500e+02,3.455260e-07
3.935000e+02,3.487200e-07
3.935500e+02,3.457140e-07
3.936000e+02,3.486260e-07
3.936500e+02,3.454320e-07
3.937000e+02,3.487200e-07
3.937500e+02,3.455260e-07
3.938000e+02,3.487200e-07
3.938500e+02,3.454320e-07
3.939000e+02,3.490020e-07
3.939500e+02,3.453380e-07
3.940000e+02,3.488140e-07
3.940500e+02,3.455260e-07
3.941000e+02,3.488140e-07
3.941500e+02,3.455260e-07
3.942000e+02,3.488140e-07
3.942500e+02,3.454320e-07
3.943000e+02,3.486260e-07
3.943500e+02,3.453380e-07
3.944000e+02,3.489080e-07
3.944500e+02,3.457140e-07
3.945000e+02,3.489080e-07
3.945500e+02,3.452440e-07
3.946000e+02,3.492840e-07
3.946500e+02,3.455260e-07
3.947000e+02,3.490020e-07
3.947500e+02,3.458080e-07
3.948000e+02,3.489080e-07
3.948500e+02,3.455260e-07
3.949000e+02,3.490020e-07
3.949500e+02,3.456200e-07
3.950000e+02,3.489080e-07
3.950500e+02,3.454320e-07
3.951000e+02,3.489080e-07
3.951500e+02,3.455260e-07
3.952000e+02,3.490020e-07
3.952500e+02,3.453380e-07
3.953000e+02,3.487200e-07
3.953500e+02,3.455260e-07
3.954000e+02,3.489080e-07
3.954500e+02,3.458080e-07
3.955000e+02,3.489080e-07
3.955500e+02,3.455260e-07
3.956000e+02,3.488140e-07
3.956500e+02,3.456200e-07
3.957000e+02,3.490960e-07
3.957500e+02,3.456200e-07
3.958000e+02,3.488140e-07
3.958500e+02,3.456200e-07
3.959000e+02,3.490020e-07
3.959500e+02,3.453380e-07
3.960000e+02,3.489080e-07
3.960500e+02,3.457140e-07
3.961000e+02,3.489080e-07
3.961500e+02,3.455260e-07
3.962000e+02,3.488140e-07
3.962500e+02,3.459020e-07
3.963000e+02,3.487200e-07
3.963500e+02,3.458080e-07
3.964000e+02,3.487200e-07
3.964500e+02,3.457140e-07
3.965000e+02,3.486260e-07
3.965500e+02,3.457140e-07
3.966000e+02,3.487200e-07
