# potential_V=0.4
time,current
4.200635e+00,8.749950e-07
4.250634e+00,8.740550e-07
4.300634e+00,8.659760e-07
4.350635e+00,8.650370e-07
4.400635e+00,8.573330e-07
4.450635e+00,8.565820e-07
4.500635e+00,8.493480e-07
4.550634e+00,8.481270e-07
4.600635e+00,8.413630e-07
4.650635e+00,8.397660e-07
4.700635e+00,8.342230e-07
4.750635e+00,8.321560e-07
4.800634e+00,8.271770e-07
4.850634e+00,8.243590e-07
4.900634e+00,8.198500e-07
4.950635e+00,8.172190e-07
5.000634e+00,8.132740e-07
5.050634e+00,8.101730e-07
5.100635e+00,8.069790e-07
5.150634e+00,8.034090e-07
5.200634e+00,8.002150e-07
5.250634e+00,7.972090e-07
5.300635e+00,7.942970e-07
5.350634e+00,7.910090e-07
5.400635e+00,7.883780e-07
5.450635e+00,7.849020e-07
5.500635e+00,7.825540e-07
5.550634e+00,7.786080e-07
5.600634e+00,7.772930e-07
5.650637e+00,7.729710e-07
5.700634e+00,7.722200e-07
5.750635e+00,7.672410e-07
5.800635e+00,7.674290e-07
5.850635e+00,7.618860e-07
5.900635e+00,7.620740e-07
5.950635e+00,7.569070e-07
6.000634e+00,7.570950e-07
6.050634e+00,7.518340e-07
6.100634e+00,7.523040e-07
6.150635e+00,7.469490e-07
6.200635e+00,7.477010e-07
6.250635e+00,7.424400e-07
6.300635e+00,7.430030e-07
6.350635e+00,7.377420e-07
6.400634e+00,7.389640e-07
6.450634e+00,7.329510e-07
6.500634e+00,7.346420e-07
6.550634e+00,7.287240e-07
6.600635e+00,7.307910e-07
6.650634e+00,7.244020e-07
6.700635e+00,7.268450e-07
6.750634e+00,7.204570e-07
6.800634e+00,7.230870e-07
6.850635e+00,7.163230e-07
6.900634e+00,7.190480e-07
6.950635e+00,7.125650e-07
7.000634e+00,7.152900e-07
7.050634e+00,7.089020e-07
7.100634e+00,7.116260e-07
7.150635e+00,7.052380e-07
7.200634e+00,7.078680e-07
7.250634e+00,7.019500e-07
7.300635e+00,7.041100e-07
7.350634e+00,6.987560e-07
7.400635e+00,7.007280e-07
7.450634e+00,6.953740e-07
7.500636e+00,6.980040e-07
7.550634e+00,6.924610e-07
7.600635e+00,6.943400e-07
7.650635e+00,6.889850e-07
7.700634e+00,6.910520e-07
7.750634e+00,6.859790e-07
7.800635e+00,6.878580e-07
7.850635e+00,6.830670e-07
7.900635e+00,6.850400e-07
7.950635e+00,6.800610e-07
8.000634e+00,6.822210e-07
8.050634e+00,6.776180e-07
8.100635e+00,6.789330e-07
8.150635e+00,6.750820e-07
8.200634e+00,6.759270e-07
8.250634e+00,6.726390e-07
8.300635e+00,6.730150e-07
8.350635e+00,6.704780e-07
8.400634e+00,6.696330e-07
8.450635e+00,6.676600e-07
8.500634e+00,6.672840e-07
8.550635e+00,6.653120e-07
8.600634e+00,6.644660e-07
8.650634e+00,6.630570e-07
8.700634e+00,6.619300e-07
8.750635e+00,6.608960e-07
8.800634e+00,6.592990e-07
8.850634e+00,6.581720e-07
8.900634e+00,6.570440e-07
8.950635e+00,6.563870e-07
9.000635e+00,6.546020e-07
9.050635e+00,6.540380e-07
9.100634e+00,6.520650e-07
9.150634e+00,6.522530e-07
9.200635e+00,6.493410e-07
9.250635e+00,6.503740e-07
9.300634e+00,6.468990e-07
9.350636e+00,6.484960e-07
9.400635e+00,6.445500e-07
9.450634e+00,6.464290e-07
9.500634e+00,6.427650e-07
9.550634e+00,6.445500e-07
9.600634e+00,6.402280e-07
9.650635e+00,6.422010e-07
9.700635e+00,6.382560e-07
9.750634e+00,6.406040e-07
9.800635e+00,6.363770e-07
9.850635e+00,6.390070e-07
9.900635e+00,6.341220e-07
9.950635e+00,6.367530e-07
1.000063e+01,6.319610e-07
1.005063e+01,6.351550e-07
1.010063e+01,6.300830e-07
1.015063e+01,6.336520e-07
1.020064e+01,6.283920e-07
1.025064e+01,6.316800e-07
1.030063e+01,6.265130e-07
1.035063e+01,6.302700e-07
1.040063e+01,6.245400e-07
1.045063e+01,6.283920e-07
1.050063e+01,6.231310e-07
1.055063e+01,6.267010e-07
1.060063e+01,6.214400e-07
1.065063e+01,6.251970e-07
1.070064e+01,6.201240e-07
1.075063e+01,6.234120e-07
1.080063e+01,6.185270e-07
1.085063e+01,6.218150e-07
1.090063e+01,6.175880e-07
1.095063e+01,6.200310e-07
1.100063e+01,6.157090e-07
1.105063e+01,6.185270e-07
1.110063e+01,6.140180e-07
1.115063e+01,6.168360e-07
1.120063e+01,6.129850e-07
1.125063e+01,6.153330e-07
1.130063e+01,6.112000e-07
1.135063e+01,6.140180e-07
1.140063e+01,6.096030e-07
1.145063e+01,6.124210e-07
1.150063e+01,6.084750e-07
1.155063e+01,6.109180e-07
1.160064e+01,6.076300e-07
1.165063e+01,6.089450e-07
1.170064e+01,6.061270e-07
1.175063e+01,6.072540e-07
1.180063e+01,6.053750e-07
1.185063e+01,6.056570e-07
1.190063e+01,6.039660e-07
1.195064e+01,6.043420e-07
1.200063e+01,6.027450e-07
1.205063e+01,6.027450e-07
1.210064e+01,6.015240e-07
1.215063e+01,6.012420e-07
1.220063e+01,6.004900e-07
1.225063e+01,5.999260e-07
1.230063e+01,5.993630e-07
1.235063e+01,5.986110e-07
1.240063e+01,5.982350e-07
1.245063e+01,5.971080e-07
1.250063e+01,5.975780e-07
1.255063e+01,5.957930e-07
1.260063e+01,5.964510e-07
1.265063e+01,5.941960e-07
1.270064e+01,5.956050e-07
1.275063e+01,5.925050e-07
1.280063e+01,5.946660e-07
1.285063e+01,5.913780e-07
1.290063e+01,5.936320e-07
1.295064e+01,5.901560e-07
1.300063e+01,5.924110e-07
1.305063e+01,5.892170e-07
1.310063e+01,5.914710e-07
1.315063e+01,5.880900e-07
1.320064e+01,5.905320e-07
1.325063e+01,5.867740e-07
1.330063e+01,5.895930e-07
1.335063e+01,5.856470e-07
1.340063e+01,5.887470e-07
1.345064e+01,5.843320e-07
1.350063e+01,5.876200e-07
1.355063e+01,5.831100e-07
1.360063e+01,5.868680e-07
1.365063e+01,5.820770e-07
1.370063e+01,5.856470e-07
1.375063e+01,5.808560e-07
1.380063e+01,5.849890e-07
1.385063e+01,5.796350e-07
1.390063e+01,5.837680e-07
1.395064e+01,5.788830e-07
1.400063e+01,5.831100e-07
1.405063e+01,5.781310e-07
1.410063e+01,5.817950e-07
1.415063e+01,5.770040e-07
1.420063e+01,5.808560e-07
1.425063e+01,5.763460e-07
1.430063e+01,5.795410e-07
1.435063e+01,5.754070e-07
1.440063e+01,5.785070e-07
1.445063e+01,5.746550e-07
1.450063e+01,5.776620e-07
1.455063e+01,5.734340e-07
1.460063e+01,5.767220e-07
1.465063e+01,5.725890e-07
1.470063e+01,5.757830e-07
1.475063e+01,5.717430e-07
1.480063e+01,5.749370e-07
1.485064e+01,5.712740e-07
1.490063e+01,5.740920e-07
1.495063e+01,5.701460e-07
1.500063e+01,5.730580e-07
1.505063e+01,5.692070e-07
1.510063e+01,5.720250e-07
1.515063e+01,5.690190e-07
1.520063e+01,5.708980e-07
1.525063e+01,5.679850e-07
1.530063e+01,5.693950e-07
1.535063e+01,5.677980e-07
1.540063e+01,5.686430e-07
1.545064e+01,5.674220e-07
1.550063e+01,5.674220e-07
1.555063e+01,5.662940e-07
1.560063e+01,5.665760e-07
1.565063e+01,5.660130e-07
1.570063e+01,5.655430e-07
1.575063e+01,5.652610e-07
1.580063e+01,5.646030e-07
1.585063e+01,5.643220e-07
1.590063e+01,5.637580e-07
1.595063e+01,5.638520e-07
1.600063e+01,5.630060e-07
1.605063e+01,5.632880e-07
1.610063e+01,5.619730e-07
1.615063e+01,5.627250e-07
1.620063e+01,5.606580e-07
1.625063e+01,5.622550e-07
1.630063e+01,5.596240e-07
1.635064e+01,5.616910e-07
1.640063e+01,5.584030e-07
1.645063e+01,5.611280e-07
1.650063e+01,5.580270e-07
1.655063e+01,5.601880e-07
1.660063e+01,5.567120e-07
1.665063e+01,5.597180e-07
1.670063e+01,5.562420e-07
1.675063e+01,5.589670e-07
1.680064e+01,5.552090e-07
1.685063e+01,5.582150e-07
1.690063e+01,5.542700e-07
1.695063e+01,5.574640e-07
1.700063e+01,5.537060e-07
1.705064e+01,5.569940e-07
1.710063e+01,5.523910e-07
1.715063e+01,5.563360e-07
1.720063e+01,5.516390e-07
1.725063e+01,5.559610e-07
1.730063e+01,5.506060e-07
1.735063e+01,5.552090e-07
1.740063e+01,5.500420e-07
1.745063e+01,5.544580e-07
1.750063e+01,5.491970e-07
1.755063e+01,5.538000e-07
1.760063e+01,5.486330e-07
1.765063e+01,5.529540e-07
1.770063e+01,5.479750e-07
1.775063e+01,5.520150e-07
1.780063e+01,5.476000e-07
1.785063e+01,5.510760e-07
1.790063e+01,5.466600e-07
1.795063e+01,5.503240e-07
1.800063e+01,5.461900e-07
1.805064e+01,5.495720e-07
1.810063e+01,5.455330e-07
1.815063e+01,5.491030e-07
1.820063e+01,5.449690e-07
1.825063e+01,5.484450e-07
1.830063e+01,5.440300e-07
1.835063e+01,5.476940e-07
1.840063e+01,5.439360e-07
1.845063e+01,5.468480e-07
1.850063e+01,5.430900e-07
1.855064e+01,5.462840e-07
1.860063e+01,5.420570e-07
1.865063e+01,5.450630e-07
1.870063e+01,5.417750e-07
1.875063e+01,5.441240e-07
1.880064e+01,5.416810e-07
1.885063e+01,5.430900e-07
1.890063e+01,5.413990e-07
1.895063e+01,5.418690e-07
1.900063e+01,5.410240e-07
1.905064e+01,5.412110e-07
1.910063e+01,5.405540e-07
1.915063e+01,5.404600e-07
1.920063e+01,5.399900e-07
1.925063e+01,5.395200e-07
1.930063e+01,5.392390e-07
1.935063e+01,5.388630e-07
1.940063e+01,5.386750e-07
1.945064e+01,5.380170e-07
1.950063e+01,5.380170e-07
1.955064e+01,5.375480e-07
1.960063e+01,5.376420e-07
1.965063e+01,5.363260e-07
1.970063e+01,5.375480e-07
1.975063e+01,5.354810e-07
1.980063e+01,5.372660e-07
1.985063e+01,5.343540e-07
1.990063e+01,5.368900e-07
1.995063e+01,5.336020e-07
2.000063e+01,5.361380e-07
2.005064e+01,5.331320e-07
2.010063e+01,5.358570e-07
2.015063e+01,5.323810e-07
2.020063e+01,5.351990e-07
2.025063e+01,5.320050e-07
2.030064e+01,5.344470e-07
2.035063e+01,5.309720e-07
2.040063e+01,5.341660e-07
2.045063e+01,5.305020e-07
2.050063e+01,5.337900e-07
2.055064e+01,5.292810e-07
2.060063e+01,5.331320e-07
2.065063e+01,5.288110e-07
2.070063e+01,5.329440e-07
2.075063e+01,5.281530e-07
2.080063e+01,5.320050e-07
2.085063e+01,5.273080e-07
2.090063e+01,5.317230e-07
2.095063e+01,5.268380e-07
2.100063e+01,5.309720e-07
2.105063e+01,5.262740e-07
2.110063e+01,5.302200e-07
2.115063e+01,5.254290e-07
2.120063e+01,5.297500e-07
2.125063e+01,5.251470e-07
2.130064e+01,5.290930e-07
2.135063e+01,5.248650e-07
2.140063e+01,5.279650e-07
2.145063e+01,5.240200e-07
2.150063e+01,5.275890e-07
2.155063e+01,5.234560e-07
2.160063e+01,5.271200e-07
2.165063e+01,5.227040e-07
2.170063e+01,5.263680e-07
2.175063e+01,5.224230e-07
2.180063e+01,5.259920e-07
2.185063e+01,5.220470e-07
2.190063e+01,5.251470e-07
2.195064e+01,5.214830e-07
2.200063e+01,5.247710e-07
2.205063e+01,5.209190e-07
2.210063e+01,5.235500e-07
2.215063e+01,5.207320e-07
2.220063e+01,5.226100e-07
2.225063e+01,5.204500e-07
2.230063e+01,5.217650e-07
2.235063e+01,5.201680e-07
2.240063e+01,5.209190e-07
2.245063e+01,5.196980e-07
2.250063e+01,5.203560e-07
2.255063e+01,5.195100e-07
2.260063e+01,5.195100e-07
2.265063e+01,5.189470e-07
2.270063e+01,5.185710e-07
2.275063e+01,5.186650e-07
2.280063e+01,5.181010e-07
2.285063e+01,5.176310e-07
2.290063e+01,5.172560e-07
2.295063e+01,5.173500e-07
2.300063e+01,5.165980e-07
2.305063e+01,5.169740e-07
2.310063e+01,5.158460e-07
2.315064e+01,5.170680e-07
2.320063e+01,5.148130e-07
2.325063e+01,5.168800e-07
2.330063e+01,5.137800e-07
2.335063e+01,5.164100e-07
2.340063e+01,5.133100e-07
2.345063e+01,5.159400e-07
2.350063e+01,5.128400e-07
2.355063e+01,5.151890e-07
2.360063e+01,5.120890e-07
2.365063e+01,5.147190e-07
2.370063e+01,5.115250e-07
2.375063e+01,5.140620e-07
2.380063e+01,5.106800e-07
2.385063e+01,5.140620e-07
2.390063e+01,5.101160e-07
2.395063e+01,5.134040e-07
2.400063e+01,5.093640e-07
2.405064e+01,5.131220e-07
2.410063e+01,5.086130e-07
2.415064e+01,5.127460e-07
2.420063e+01,5.078610e-07
2.425063e+01,5.119950e-07
2.430063e+01,5.072040e-07
2.435063e+01,5.117130e-07
2.440063e+01,5.065460e-07
2.445063e+01,5.112430e-07
2.450063e+01,5.064520e-07
2.455063e+01,5.103980e-07
2.460063e+01,5.053250e-07
2.465063e+01,5.100220e-07
2.470063e+01,5.052310e-07
2.475063e+01,5.089890e-07
2.480063e+01,5.048550e-07
2.485063e+01,5.083310e-07
2.490063e+01,5.045730e-07
2.495063e+01,5.080490e-07
2.500063e+01,5.041030e-07
2.505063e+01,5.074850e-07
2.510063e+01,5.033520e-07
2.515063e+01,5.068280e-07
2.520063e+01,5.026940e-07
2.525063e+01,5.062640e-07
2.530063e+01,5.023190e-07
2.535063e+01,5.055130e-07
2.540063e+01,5.020370e-07
2.545063e+01,5.049490e-07
2.550063e+01,5.017550e-07
2.555063e+01,5.041970e-07
2.560063e+01,5.014730e-07
2.565063e+01,5.033520e-07
2.570063e+01,5.013790e-07
2.575063e+01,5.022250e-07
2.580063e+01,5.009090e-07
2.585063e+01,5.014730e-07
2.590064e+01,5.006280e-07
2.595063e+01,5.010030e-07
2.600063e+01,5.002520e-07
2.605063e+01,5.002520e-07
2.610063e+01,4.998760e-07
2.615063e+01,4.994060e-07
2.620063e+01,4.991240e-07
2.625063e+01,4.989370e-07
2.630063e+01,4.988430e-07
2.635063e+01,4.983730e-07
2.640063e+01,4.984670e-07
2.645063e+01,4.976210e-07
2.650063e+01,4.981850e-07
2.655063e+01,4.965880e-07
2.660063e+01,4.978090e-07
2.665063e+01,4.960240e-07
2.670063e+01,4.979030e-07
2.675063e+01,4.948970e-07
2.680063e+01,4.975270e-07
2.685063e+01,4.945210e-07
2.690063e+01,4.970580e-07
2.695063e+01,4.938640e-07
2.700063e+01,4.966820e-07
2.705063e+01,4.934880e-07
2.710063e+01,4.960240e-07
2.715063e+01,4.929240e-07
2.720063e+01,4.955550e-07
2.725063e+01,4.919850e-07
2.730063e+01,4.956490e-07
2.735063e+01,4.914210e-07
2.740063e+01,4.952730e-07
2.745063e+01,4.905760e-07
2.750063e+01,4.948970e-07
2.755063e+01,4.900120e-07
2.760063e+01,4.942390e-07
2.765063e+01,4.896360e-07
2.770063e+01,4.938640e-07
2.775064e+01,4.889780e-07
2.780063e+01,4.933000e-07
2.785063e+01,4.883210e-07
2.790063e+01,4.930180e-07
2.795063e+01,4.880390e-07
2.800063e+01,4.923600e-07
2.805063e+01,4.880390e-07
2.810063e+01,4.917030e-07
2.815063e+01,4.872870e-07
2.820063e+01,4.910450e-07
2.825063e+01,4.868180e-07
2.830063e+01,4.905760e-07
2.835063e+01,4.864420e-07
2.840063e+01,4.900120e-07
2.845063e+01,4.860660e-07
2.850063e+01,4.895420e-07
2.855063e+01,4.855030e-07
2.860063e+01,4.886970e-07
2.865063e+01,4.853150e-07
2.870063e+01,4.883210e-07
2.875063e+01,4.848450e-07
2.880063e+01,4.877570e-07
2.885063e+01,4.845630e-07
2.890063e+01,4.871000e-07
2.895063e+01,4.842810e-07
2.900063e+01,4.859720e-07
2.905063e+01,4.842810e-07
2.910063e+01,4.855030e-07
2.915063e+01,4.841870e-07
2.920063e+01,4.844690e-07
2.925063e+01,4.840930e-07
2.930063e+01,4.839990e-07
2.935063e+01,4.834360e-07
2.940063e+01,4.832480e-07
2.945063e+01,4.831540e-07
2.950063e+01,4.831540e-07
2.955063e+01,4.826840e-07
2.960063e+01,4.825900e-07
2.965063e+01,4.822150e-07
2.970063e+01,4.818390e-07
2.975063e+01,4.822150e-07
2.980063e+01,4.809930e-07
2.985063e+01,4.819330e-07
2.990063e+01,4.803360e-07
2.995063e+01,4.818390e-07
3.000063e+01,4.795840e-07
3.005063e+01,4.814630e-07
3.010063e+01,4.791140e-07
3.015063e+01,4.810870e-07
3.020063e+01,4.783630e-07
3.025063e+01,4.809930e-07
3.030063e+01,4.777990e-07
3.035063e+01,4.805240e-07
3.040063e+01,4.772350e-07
3.045063e+01,4.798660e-07
3.050064e+01,4.765780e-07
3.055063e+01,4.794900e-07
3.060063e+01,4.761080e-07
3.065063e+01,4.796780e-07
3.070063e+01,4.753570e-07
3.075063e+01,4.791140e-07
3.080063e+01,4.747930e-07
3.085063e+01,4.788320e-07
3.090063e+01,4.743230e-07
3.095063e+01,4.781750e-07
3.100063e+01,4.737600e-07
3.105063e+01,4.780810e-07
3.110063e+01,4.730080e-07
3.115063e+01,4.777050e-07
3.120063e+01,4.725380e-07
3.125063e+01,4.769540e-07
3.130063e+01,4.723500e-07
3.135063e+01,4.767660e-07
3.140063e+01,4.720690e-07
3.145063e+01,4.760140e-07
3.150063e+01,4.715050e-07
3.155063e+01,4.751690e-07
3.160063e+01,4.716930e-07
3.165063e+01,4.748870e-07
3.170063e+01,4.709410e-07
3.175063e+01,4.743230e-07
3.180063e+01,4.704720e-07
3.185063e+01,4.739470e-07
3.190063e+01,4.701900e-07
3.195063e+01,4.739470e-07
3.200063e+01,4.698140e-07
3.205063e+01,4.729140e-07
3.210063e+01,4.694380e-07
3.215063e+01,4.723500e-07
3.220063e+01,4.692500e-07
3.225064e+01,4.722560e-07
3.230063e+01,4.687810e-07
3.235064e+01,4.712230e-07
3.240063e+01,4.686870e-07
3.245063e+01,4.704720e-07
3.250063e+01,4.687810e-07
3.255063e+01,4.698140e-07
3.260063e+01,4.684050e-07
3.265063e+01,4.689680e-07
3.270063e+01,4.679350e-07
3.275063e+01,4.686870e-07
3.280063e+01,4.678410e-07
3.285063e+01,4.678410e-07
3.290063e+01,4.675590e-07
3.295063e+01,4.671830e-07
3.300063e+01,4.672770e-07
3.305063e+01,4.669960e-07
3.310063e+01,4.668080e-07
3.315063e+01,4.664320e-07
3.320063e+01,4.667140e-07
3.325063e+01,4.659620e-07
3.330063e+01,4.665260e-07
3.335063e+01,4.650230e-07
3.340063e+01,4.663380e-07
3.345063e+01,4.641770e-07
3.350063e+01,4.664320e-07
3.355063e+01,4.634260e-07
3.360063e+01,4.661500e-07
3.365063e+01,4.628620e-07
3.370063e+01,4.658680e-07
3.375064e+01,4.626740e-07
3.380064e+01,4.653050e-07
3.385063e+01,4.620170e-07
3.390063e+01,4.648350e-07
3.395063e+01,4.615470e-07
3.400064e+01,4.646470e-07
3.405064e+01,4.609830e-07
3.410063e+01,4.642710e-07
3.415063e+01,4.603260e-07
3.420064e+01,4.640830e-07
3.425064e+01,4.598560e-07
3.430064e+01,4.636140e-07
3.435063e+01,4.595740e-07
3.440063e+01,4.634260e-07
3.445063e+01,4.588220e-07
3.450064e+01,4.630500e-07
3.455064e+01,4.582590e-07
3.460063e+01,4.626740e-07
3.465063e+01,4.577890e-07
3.470063e+01,4.623920e-07
3.475064e+01,4.574130e-07
3.480064e+01,4.619230e-07
3.485063e+01,4.572250e-07
3.490063e+01,4.613590e-07
3.495063e+01,4.568500e-07
3.500064e+01,4.609830e-07
3.505064e+01,4.565680e-07
3.510063e+01,4.603260e-07
3.515063e+01,4.563800e-07
3.520063e+01,4.597620e-07
3.525063e+01,4.559100e-07
3.530064e+01,4.595740e-07
3.535063e+01,4.556280e-07
3.540063e+01,4.591980e-07
3.545063e+01,4.550650e-07
3.550064e+01,4.584470e-07
3.555064e+01,4.548770e-07
3.560063e+01,4.579770e-07
3.565063e+01,4.546890e-07
3.570063e+01,4.576950e-07
3.575063e+01,4.544070e-07
3.580064e+01,4.569440e-07
3.585063e+01,4.542190e-07
3.590063e+01,4.560980e-07
3.595063e+01,4.541250e-07
3.600063e+01,4.554400e-07
3.605064e+01,4.541250e-07
3.610063e+01,4.546890e-07
3.615063e+01,4.538430e-07
3.620063e+01,4.542190e-07
3.625063e+01,4.536550e-07
3.630064e+01,4.537490e-07
3.635063e+01,4.532800e-07
3.640063e+01,4.532800e-07
3.645063e+01,4.532800e-07
3.650064e+01,4.529040e-07
3.655064e+01,4.528100e-07
3.660063e+01,4.521520e-07
3.665063e+01,4.524340e-07
3.670063e+01,4.518710e-07
3.675063e+01,4.522460e-07
3.680063e+01,4.511190e-07
3.685063e+01,4.522460e-07
3.690063e+01,4.503670e-07
3.695064e+01,4.522460e-07
3.700064e+01,4.498040e-07
3.705063e+01,4.520580e-07
3.710063e+01,4.493340e-07
3.715063e+01,4.518710e-07
3.720063e+01,4.487700e-07
3.725063e+01,4.513070e-07
3.730063e+01,4.483010e-07
3.735063e+01,4.508370e-07
3.740063e+01,4.479250e-07
3.745063e+01,4.506490e-07
3.750064e+01,4.473610e-07
3.755063e+01,4.504610e-07
3.760063e+01,4.467980e-07
3.765063e+01,4.502740e-07
3.770063e+01,4.462340e-07
3.775063e+01,4.502740e-07
3.780063e+01,4.459520e-07
3.785063e+01,4.498980e-07
3.790063e+01,4.455760e-07
3.795063e+01,4.495220e-07
3.800064e+01,4.446370e-07
3.805063e+01,4.492400e-07
3.810063e+01,4.444490e-07
3.815063e+01,4.489580e-07
3.820063e+01,4.441670e-07
3.825063e+01,4.487700e-07
3.830063e+01,4.433220e-07
3.835063e+01,4.478310e-07
3.840063e+01,4.432280e-07
3.845063e+01,4.478310e-07
3.850063e+01,4.434160e-07
3.855063e+01,4.470790e-07
3.860063e+01,4.428520e-07
3.865063e+01,4.465160e-07
3.870063e+01,4.425700e-07
3.875064e+01,4.462340e-07
3.880063e+01,4.424760e-07
3.885063e+01,4.457640e-07
3.890063e+01,4.421940e-07
3.895063e+01,4.455760e-07
3.900063e+01,4.418190e-07
3.905063e+01,4.450130e-07
3.910063e+01,4.413490e-07
3.915063e+01,4.445430e-07
3.920063e+01,4.407850e-07
3.925063e+01,4.442610e-07
3.930063e+01,4.407850e-07
3.935063e+01,4.436970e-07
3.940063e+01,4.406910e-07
3.945063e+01,4.429460e-07
3.950064e+01,4.408790e-07
3.955063e+01,4.422880e-07
3.960063e+01,4.406910e-07
3.965063e+01,4.412550e-07
3.970064e+01,4.405970e-07
3.975064e+01,4.410670e-07
3.980063e+01,4.403150e-07
3.985063e+01,4.405030e-07
3.990063e+01,4.404090e-07
3.995063e+01,4.400340e-07
4.000063e+01,4.401280e-07
4.005063e+01,4.393760e-07
4.010063e+01,4.396580e-07
4.015063e+01,4.395640e-07
4.020063e+01,4.393760e-07
4.025064e+01,4.384370e-07
4.030063e+01,4.390940e-07
4.035063e+01,4.382490e-07
4.040063e+01,4.392820e-07
4.045063e+01,4.375910e-07
4.050063e+01,4.393760e-07
4.055063e+01,4.370270e-07
4.060063e+01,4.391880e-07
4.065063e+01,4.367460e-07
4.070063e+01,4.389060e-07
4.075064e+01,4.358060e-07
4.080063e+01,4.387180e-07
4.085063e+01,4.356180e-07
4.090063e+01,4.383430e-07
4.095063e+01,4.352420e-07
4.100064e+01,4.380610e-07
4.105063e+01,4.348670e-07
4.110063e+01,4.378730e-07
4.115063e+01,4.341150e-07
4.120063e+01,4.376850e-07
4.125063e+01,4.336450e-07
4.130063e+01,4.376850e-07
4.135063e+01,4.332700e-07
4.140063e+01,4.372150e-07
4.145063e+01,4.328000e-07
4.150063e+01,4.369330e-07
4.155063e+01,4.326120e-07
4.160063e+01,4.366520e-07
4.165063e+01,4.323300e-07
4.170063e+01,4.364640e-07
4.175064e+01,4.316730e-07
4.180063e+01,4.361820e-07
4.185063e+01,4.313910e-07
4.190063e+01,4.357120e-07
4.195063e+01,4.314850e-07
4.200064e+01,4.351490e-07
4.205063e+01,4.312030e-07
4.210063e+01,4.345850e-07
4.215063e+01,4.309210e-07
4.220063e+01,4.341150e-07
4.225064e+01,4.309210e-07
4.230063e+01,4.338330e-07
4.235063e+01,4.303570e-07
4.240063e+01,4.338330e-07
4.245063e+01,4.298880e-07
4.250064e+01,4.335510e-07
4.255063e+01,4.297940e-07
4.260063e+01,4.327060e-07
4.265064e+01,4.293240e-07
4.270063e+01,4.325180e-07
4.275064e+01,4.287600e-07
4.280063e+01,4.318600e-07
4.285063e+01,4.291360e-07
4.290063e+01,4.318600e-07
4.295063e+01,4.289480e-07
4.300064e+01,4.308270e-07
4.305063e+01,4.289480e-07
4.310063e+01,4.301690e-07
4.315063e+01,4.292300e-07
4.320063e+01,4.296060e-07
4.325063e+01,4.287600e-07
4.330063e+01,4.290420e-07
4.335063e+01,4.285720e-07
4.340063e+01,4.285720e-07
4.345063e+01,4.281970e-07
4.350063e+01,4.281030e-07
4.355063e+01,4.281970e-07
4.360063e+01,4.278210e-07
4.365063e+01,4.280090e-07
4.370063e+01,4.275390e-07
4.375064e+01,4.276330e-07
4.380063e+01,4.269750e-07
4.385063e+01,4.275390e-07
4.390063e+01,4.263180e-07
4.395063e+01,4.278210e-07
4.400064e+01,4.256600e-07
4.405063e+01,4.278210e-07
4.410063e+01,4.251900e-07
4.415063e+01,4.278210e-07
4.420063e+01,4.249090e-07
4.425063e+01,4.272570e-07
4.430063e+01,4.244390e-07
4.435063e+01,4.273510e-07
4.440063e+01,4.243450e-07
4.445063e+01,4.266940e-07
4.450063e+01,4.237810e-07
4.455063e+01,4.264120e-07
4.460063e+01,4.231240e-07
4.465063e+01,4.266000e-07
4.470063e+01,4.227480e-07
4.475063e+01,4.263180e-07
4.480063e+01,4.223720e-07
4.485063e+01,4.261300e-07
4.490063e+01,4.219020e-07
4.495063e+01,4.258480e-07
4.500064e+01,4.216210e-07
4.505063e+01,4.257540e-07
4.510063e+01,4.214330e-07
4.515063e+01,4.255660e-07
4.520063e+01,4.207750e-07
4.525064e+01,4.255660e-07
4.530063e+01,4.204930e-07
4.535063e+01,4.249090e-07
4.540063e+01,4.202110e-07
4.545063e+01,4.247210e-07
4.550063e+01,4.196480e-07
4.555063e+01,4.241570e-07
4.560063e+01,4.200240e-07
4.565063e+01,4.237810e-07
4.570063e+01,4.198360e-07
4.575064e+01,4.231240e-07
4.580063e+01,4.195540e-07
4.585063e+01,4.229360e-07
4.590063e+01,4.193660e-07
4.595063e+01,4.229360e-07
4.600064e+01,4.187080e-07
4.605063e+01,4.224660e-07
4.610063e+01,4.187080e-07
4.615064e+01,4.219020e-07
4.620063e+01,4.185200e-07
4.625064e+01,4.216210e-07
4.630063e+01,4.178630e-07
4.635063e+01,4.216210e-07
4.640063e+01,4.178630e-07
4.645063e+01,4.209630e-07
4.650064e+01,4.182390e-07
4.655063e+01,4.203050e-07
4.660063e+01,4.181450e-07
4.665063e+01,4.193660e-07
4.670063e+01,4.181450e-07
4.675063e+01,4.189900e-07
4.680063e+01,4.179570e-07
4.685063e+01,4.186140e-07
4.690063e+01,4.180510e-07
4.695063e+01,4.183330e-07
4.700063e+01,4.176750e-07
4.705063e+01,4.179570e-07
4.710063e+01,4.172050e-07
4.715063e+01,4.173930e-07
4.720063e+01,4.173930e-07
4.725064e+01,4.172050e-07
4.730063e+01,4.171110e-07
4.735063e+01,4.168290e-07
4.740063e+01,4.168290e-07
4.745063e+01,4.157960e-07
4.750063e+01,4.170170e-07
4.755063e+01,4.151380e-07
4.760063e+01,4.170170e-07
4.765063e+01,4.148570e-07
4.770063e+01,4.169230e-07
4.775064e+01,4.142930e-07
4.780063e+01,4.169230e-07
4.785063e+01,4.141050e-07
